GISCO_ID,substrat_ENG,nutz_pot_tFM,gem_code,Modified_GEM_CODE,LAU_NAME,Centroid_Lon,Centroid_Lat
DE_09572139,pig_man,0.804,572139,DE_09572139,"Lonnerstadt, M",10.742785874825383,49.704136458885245
DE_09572141,cereal_str,0.0356,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,perm_grass,454.0,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,clover_alfalfa_grass,67.6,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,legume_str,9.45,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,maize_str,75.1,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,horse_man,803.0,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,cattle_slu,2450.0,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572141,cattle_man,516.0,572141,DE_09572141,Marloffstein,11.055242265332234,49.62272427365415
DE_09572142,cereal_str,32.3,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,perm_grass,63.1,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,clover_alfalfa_grass,40.1,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,legume_str,30.5,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,horse_man,21.1,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,cattle_slu,3420.0,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,cattle_man,370.0,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572142,pig_man,0.428,572142,DE_09572142,Möhrendorf,10.992412995477578,49.64044921465897
DE_09572143,cereal_str,599.0,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,perm_grass,394.0,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,clover_alfalfa_grass,221.0,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,legume_str,24.2,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,maize_str,28.4,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,horse_man,436.0,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,rape_str,257.0,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,cattle_man,0.062,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,beet_leaf,94.9,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572143,pig_man,0.00291,572143,DE_09572143,"Mühlhausen, M",10.760641805792218,49.756223173350286
DE_09572147,cereal_str,46.0,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,perm_grass,14.3,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,clover_alfalfa_grass,0.000678,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,legume_str,8.57,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,rape_str,75.9,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,cattle_slu,3440.0,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,cattle_man,501.0,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,pig_slu,41.8,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572147,pig_man,1.99,572147,DE_09572147,Oberreichenbach,10.76944377735868,49.59374525592173
DE_09572149,cereal_str,168.0,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,perm_grass,295.0,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,clover_alfalfa_grass,334.0,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,legume_str,2.78,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,maize_str,3.68,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,horse_man,51.8,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,pig_slu,101.0,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572149,pig_man,4.37,572149,DE_09572149,Röttenbach,10.918237227731254,49.668571590042596
DE_09572154,cereal_str,17.2,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572154,perm_grass,289.0,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572154,maize_str,14.2,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572154,horse_man,142.0,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572154,cattle_slu,1130.0,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572154,cattle_man,132.0,572154,DE_09572154,Spardorf,11.053929034458434,49.60861454222003
DE_09572158,cereal_str,125.0,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,perm_grass,222.0,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,clover_alfalfa_grass,96.7,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,legume_str,0.767,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,horse_man,595.0,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,rape_str,49.3,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,cattle_slu,466.0,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,cattle_man,46.9,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572158,beet_leaf,1.78,572158,DE_09572158,Uttenreuth,11.083895647982496,49.59570318269385
DE_09572159,cereal_str,1030.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,perm_grass,504.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,clover_alfalfa_grass,1800.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,legume_str,58.2,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,maize_str,166.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,horse_man,32.8,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,rape_str,224.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,cattle_man,0.00387,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,beet_leaf,777.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,pig_slu,785.0,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572159,pig_man,47.8,572159,DE_09572159,"Vestenbergsgreuth, M",10.654797848703554,49.7012140347523
DE_09572160,cereal_str,682.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,perm_grass,502.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,clover_alfalfa_grass,634.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,legume_str,34.9,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,maize_str,19.6,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,horse_man,93.4,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,rape_str,214.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,cattle_slu,317.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,cattle_man,181.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,beet_leaf,111.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,pig_slu,762.0,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572160,pig_man,45.6,572160,DE_09572160,"Wachenroth, M",10.714298483233529,49.74714399138501
DE_09572164,cereal_str,1410.0,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,perm_grass,57.2,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,clover_alfalfa_grass,391.0,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,legume_str,124.0,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,maize_str,18.1,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,horse_man,1060.0,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,rape_str,521.0,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,beet_leaf,36.5,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572164,pig_man,0.104,572164,DE_09572164,"Weisendorf, M",10.815099624434003,49.627302559165116
DE_09572455,perm_grass,238.0,572455,DE_09572455,Forst Tennenlohe,11.052477673223832,49.557565073099425
DE_09572458,perm_grass,68.2,572458,DE_09572458,Kraftshofer Forst,11.10589272083374,49.516005680271064
DE_09572459,perm_grass,16.1,572459,DE_09572459,Mark,10.964575919996085,49.65993650132455
DE_09573111,cereal_str,109.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,perm_grass,422.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,clover_alfalfa_grass,283.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,legume_str,35.6,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,rape_str,38.4,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,cattle_slu,1620.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,cattle_man,199.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573111,beet_leaf,177.0,573111,DE_09573111,"Ammerndorf, M",10.852662085481564,49.42301148160067
DE_09573114,cereal_str,1170.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,perm_grass,1.56,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,clover_alfalfa_grass,1450.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,legume_str,115.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,maize_str,11.2,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,horse_man,634.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,rape_str,396.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,cattle_slu,13400.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,cattle_man,527.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,beet_leaf,2310.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,pig_slu,276.0,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573114,pig_man,14.5,573114,DE_09573114,"Cadolzburg, M",10.843688971078263,49.4539134191302
DE_09573115,cereal_str,680.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,perm_grass,46.7,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,clover_alfalfa_grass,462.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,legume_str,28.4,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,horse_man,118.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,rape_str,107.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,cattle_slu,6930.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,cattle_man,942.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,beet_leaf,436.0,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573115,pig_man,0.891,573115,DE_09573115,Großhabersdorf,10.78912345867833,49.40852590424709
DE_09573120,cereal_str,959.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,perm_grass,1290.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,clover_alfalfa_grass,2530.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,legume_str,34.9,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,maize_str,174.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,horse_man,1020.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,rape_str,216.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,cattle_slu,7260.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,cattle_man,514.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,beet_leaf,489.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,pig_slu,1700.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573120,pig_man,114.0,573120,DE_09573120,"Langenzenn, St",10.782746860228306,49.488993509152486
DE_09573122,cereal_str,129.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,perm_grass,815.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,clover_alfalfa_grass,423.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,legume_str,24.1,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,maize_str,39.7,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,horse_man,578.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,rape_str,115.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,cattle_slu,2710.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,cattle_man,573.0,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573122,beet_leaf,88.3,573122,DE_09573122,"Oberasbach, St",10.968126838924475,49.4222669563769
DE_09573123,cereal_str,271.0,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,clover_alfalfa_grass,16.5,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,legume_str,20.9,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,maize_str,24.2,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,horse_man,1.29,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,rape_str,133.0,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,cattle_slu,3970.0,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,cattle_man,740.0,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,beet_leaf,130.0,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573123,pig_man,0.000571,573123,DE_09573123,Obermichelbach,10.912189319878857,49.52962425306518
DE_09573124,cereal_str,63.1,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,perm_grass,169.0,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,clover_alfalfa_grass,186.0,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,legume_str,7.79,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,rape_str,11.3,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,cattle_slu,938.0,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573124,cattle_man,157.0,573124,DE_09573124,Puschendorf,10.826862887624168,49.525518522550676
DE_09573125,cereal_str,1260.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,perm_grass,1150.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,clover_alfalfa_grass,2030.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,legume_str,73.1,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,maize_str,6.8,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,horse_man,1070.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,rape_str,555.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,cattle_slu,14900.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,cattle_man,2550.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,beet_leaf,880.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,pig_slu,182.0,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573125,pig_man,9.38,573125,DE_09573125,"Roßtal, M",10.884995055135525,49.385971387236374
DE_09573126,cereal_str,64.2,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,perm_grass,201.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,clover_alfalfa_grass,310.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,legume_str,10.2,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,maize_str,7.84,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,horse_man,178.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,rape_str,53.6,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,cattle_slu,6110.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,cattle_man,870.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,beet_leaf,357.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,pig_slu,104.0,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573126,pig_man,5.82,573126,DE_09573126,Seukendorf,10.882815378984107,49.48435256983204
DE_09573127,cereal_str,224.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,perm_grass,302.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,clover_alfalfa_grass,913.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,legume_str,31.9,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,maize_str,45.8,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,horse_man,75.1,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,rape_str,106.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,cattle_slu,8690.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,cattle_man,738.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,beet_leaf,761.0,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,pig_slu,26.5,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573127,pig_man,5.54,573127,DE_09573127,"Stein, St",10.980595420668871,49.39923228385477
DE_09573129,cereal_str,366.0,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,perm_grass,444.0,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,clover_alfalfa_grass,822.0,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,legume_str,23.5,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,horse_man,35.6,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,rape_str,51.2,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,cattle_slu,913.0,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573129,cattle_man,186.0,573129,DE_09573129,Tuchenbach,10.860515140686676,49.53138025295877
DE_09573130,cereal_str,470.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,perm_grass,489.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,clover_alfalfa_grass,5.53,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,legume_str,35.9,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,horse_man,497.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,rape_str,295.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,cattle_slu,2320.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,cattle_man,42.2,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,beet_leaf,470.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,pig_slu,1670.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573130,pig_man,161.0,573130,DE_09573130,Veitsbronn,10.874348349873811,49.5106485030144
DE_09573133,cereal_str,322.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,perm_grass,529.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,clover_alfalfa_grass,576.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,legume_str,33.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,maize_str,20.8,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,horse_man,316.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,rape_str,212.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,cattle_slu,17700.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,cattle_man,1550.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,beet_leaf,273.0,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573133,pig_man,0.868,573133,DE_09573133,"Wilhermsdorf, M",10.719255394805165,49.46414182640044
DE_09573134,cereal_str,903.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,perm_grass,703.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,clover_alfalfa_grass,309.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,legume_str,67.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,maize_str,5.64,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,horse_man,230.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,rape_str,196.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,cattle_slu,2450.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,cattle_man,448.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,beet_leaf,654.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,pig_slu,123.0,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09573134,pig_man,5.43,573134,DE_09573134,"Zirndorf, St",10.925222302837241,49.43515681392223
DE_09574111,cereal_str,450.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,perm_grass,1430.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,clover_alfalfa_grass,1330.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,legume_str,25.8,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,maize_str,19.9,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,horse_man,111.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,rape_str,88.9,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,cattle_slu,3100.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,cattle_man,450.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,pig_slu,170.0,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574111,pig_man,8.32,574111,DE_09574111,Alfeld,11.532143112036051,49.431512755374484
DE_09574112,cereal_str,566.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,perm_grass,1310.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,clover_alfalfa_grass,647.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,legume_str,72.5,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,horse_man,1510.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,rape_str,437.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,cattle_slu,16900.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,cattle_man,2260.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,pig_slu,737.0,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574112,pig_man,38.7,574112,DE_09574112,"Altdorf b.Nürnberg, St",11.381874154064842,49.39373301678051
DE_09574117,cereal_str,40.4,574117,DE_09574117,Burgthann,11.32896603443321,49.33883366983074
