SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_125,A,horse_man,653.0,65.23993994272227
CLUSTER_125,A,pig_man,536.0,65.23993994272227
CLUSTER_130,A,cattle_man,16581.0,14.5295952545777
CLUSTER_130,A,cattle_slu,77450.0,14.5295952545777
CLUSTER_130,A,horse_man,373.2,14.5295952545777
CLUSTER_130,A,legume_str,185.4,14.5295952545777
CLUSTER_130,A,pig_man,304.35,14.5295952545777
CLUSTER_130,A,rape_str,594.2,14.5295952545777
CLUSTER_140,A,cattle_man,7209.0,36.677870595368326
CLUSTER_140,A,horse_man,867.0,36.677870595368326
CLUSTER_140,A,pig_man,765.7,36.677870595368326
CLUSTER_143,A,cattle_man,20920.0,25.32684059087374
CLUSTER_143,A,horse_man,1329.0,25.32684059087374
CLUSTER_143,A,legume_str,47.158,25.32684059087374
CLUSTER_143,A,pig_man,52.20089,25.32684059087374
CLUSTER_143,A,rape_str,89.7,25.32684059087374
CLUSTER_150,A,legume_str,116.5,28.238282424709727
CLUSTER_150,A,pig_man,129.28320515944037,28.238282424709727
CLUSTER_150,A,rape_str,158.8,28.238282424709727
CLUSTER_167,A,cattle_man,16680.0,46.43102242977813
CLUSTER_167,A,horse_man,1062.4,46.43102242977813
CLUSTER_167,A,pig_man,722.3,46.43102242977813
CLUSTER_17,A,cattle_man,9480.0,13.405023966660618
CLUSTER_17,A,cattle_slu,36030.0,13.405023966660618
CLUSTER_17,A,horse_man,663.59,13.405023966660618
CLUSTER_17,A,legume_str,112.2,13.405023966660618
CLUSTER_17,A,pig_man,202.955,13.405023966660618
CLUSTER_17,A,rape_str,126.64,13.405023966660618
CLUSTER_186,A,horse_man,2019.1,64.28179582261753
CLUSTER_186,A,pig_man,471.4,64.28179582261753
CLUSTER_212,A,horse_man,525.0,82.13048983890049
CLUSTER_212,A,pig_man,132.0,82.13048983890049
CLUSTER_230,A,cattle_man,11370.0,52.22756305901598
CLUSTER_230,A,horse_man,900.0,52.22756305901598
CLUSTER_230,A,pig_man,156.99,52.22756305901598
CLUSTER_234,A,cattle_man,3092.766744364709,54.20839004008204
CLUSTER_234,A,horse_man,2507.0,54.20839004008204
CLUSTER_234,A,pig_man,472.3,54.20839004008204
CLUSTER_249,A,horse_man,1754.0,47.86733709427234
CLUSTER_249,A,pig_man,509.2300000000001,47.86733709427234
CLUSTER_259,A,cattle_man,11538.000000067355,50.19355587596137
CLUSTER_259,A,horse_man,817.6,50.19355587596137
CLUSTER_259,A,pig_man,260.08,50.19355587596137
CLUSTER_262,A,horse_man,491.0,65.9392427365229
CLUSTER_262,A,pig_man,55.52,65.9392427365229
CLUSTER_280,A,cattle_man,7664.0,25.479747328794858
CLUSTER_280,A,horse_man,1101.277,25.479747328794858
CLUSTER_280,A,pig_man,171.3,25.479747328794858
CLUSTER_290,A,cattle_man,4269.0,53.80664801595803
CLUSTER_290,A,horse_man,887.0,53.80664801595803
CLUSTER_290,A,pig_man,122.18799999999999,53.80664801595803
CLUSTER_295,A,cattle_man,1036.53,43.44267878252038
CLUSTER_295,A,horse_man,46.7,43.44267878252038
CLUSTER_31,A,cattle_man,11270.176,34.81472721557114
CLUSTER_31,A,horse_man,3786.0,34.81472721557114
CLUSTER_31,A,pig_man,390.4,34.81472721557114
CLUSTER_311,A,cattle_man,22700.0,27.401259745866007
CLUSTER_311,A,horse_man,1250.5,27.401259745866007
CLUSTER_311,A,legume_str,30.47,27.401259745866007
CLUSTER_311,A,rape_str,316.0,27.401259745866007
CLUSTER_32,A,cattle_man,20691.0,38.45369502953898
CLUSTER_32,A,horse_man,1842.9,38.45369502953898
CLUSTER_32,A,pig_man,176.1042,38.45369502953898
CLUSTER_321,A,cattle_man,2184.0,51.97021612433888
CLUSTER_321,A,horse_man,1668.0,51.97021612433888
CLUSTER_321,A,pig_man,53.32708,51.97021612433888
CLUSTER_322,A,horse_man,1355.0,76.06150894573938
CLUSTER_333,A,cattle_man,11300.0,25.235145358281677
CLUSTER_333,A,horse_man,712.5,25.235145358281677
CLUSTER_333,A,legume_str,254.9,25.235145358281677
CLUSTER_333,A,pig_man,364.2,25.235145358281677
CLUSTER_333,A,rape_str,1408.0,25.235145358281677
CLUSTER_343,A,cattle_man,10540.0,3.913583775075166
CLUSTER_343,A,cattle_slu,47200.0,3.913583775075166
CLUSTER_343,A,horse_man,329.269,3.913583775075166
CLUSTER_343,A,legume_str,77.46000000000001,3.913583775075166
CLUSTER_343,A,pig_man,296.7,3.913583775075166
CLUSTER_343,A,pig_slu,4325.0,3.913583775075166
CLUSTER_343,A,rape_str,152.8,3.913583775075166
CLUSTER_35,A,pig_man,754.8290000000001,93.90691720152844
CLUSTER_372,A,cattle_man,9440.0,20.84248469426809
CLUSTER_372,A,cattle_slu,40550.0,20.84248469426809
CLUSTER_372,A,horse_man,1283.0,20.84248469426809
CLUSTER_372,A,legume_str,304.78,20.84248469426809
CLUSTER_372,A,pig_man,127.52,20.84248469426809
CLUSTER_372,A,rape_str,903.9,20.84248469426809
CLUSTER_373,A,horse_man,316.5255014287349,92.06504906577209
CLUSTER_385,A,cattle_man,5529.999999949053,26.30995060649089
CLUSTER_385,A,horse_man,616.3,26.30995060649089
CLUSTER_385,A,pig_man,407.79,26.30995060649089
CLUSTER_387,A,cattle_man,7795.0,36.3104759611708
CLUSTER_387,A,horse_man,1714.3,36.3104759611708
CLUSTER_387,A,pig_man,180.0399,36.3104759611708
CLUSTER_392,A,horse_man,513.0,65.41268651346763
CLUSTER_392,A,pig_man,46.5,65.41268651346763
CLUSTER_397,A,cattle_man,5686.0,44.76659333356116
CLUSTER_397,A,horse_man,797.2,44.76659333356116
CLUSTER_397,A,pig_man,80.291,44.76659333356116
CLUSTER_399,A,horse_man,218.1,66.23215930451487
CLUSTER_399,A,pig_man,646.33,66.23215930451487
CLUSTER_408,A,cattle_man,7585.8,35.5266601285803
CLUSTER_408,A,horse_man,3122.0,35.5266601285803
CLUSTER_408,A,pig_man,511.6000000000001,35.5266601285803
CLUSTER_409,A,cattle_man,12230.0,35.88095237294248
CLUSTER_409,A,horse_man,858.0,35.88095237294248
CLUSTER_409,A,pig_man,568.9,35.88095237294248
CLUSTER_413,A,horse_man,36.0,51.14052836745245
CLUSTER_413,A,pig_man,1220.808,51.14052836745245
CLUSTER_438,A,pig_man,223.18,49.21774664840408
CLUSTER_439,A,cattle_man,12440.0,12.93346186294613
CLUSTER_439,A,cattle_slu,56500.0,12.93346186294613
CLUSTER_439,A,horse_man,163.7,12.93346186294613
CLUSTER_439,A,legume_str,194.2,12.93346186294613
CLUSTER_439,A,pig_man,625.9,12.93346186294613
CLUSTER_439,A,rape_str,429.0,12.93346186294613
CLUSTER_45,A,cattle_man,15750.0,25.042422694866485
CLUSTER_45,A,horse_man,1188.0,25.042422694866485
CLUSTER_45,A,legume_str,252.20000000000002,25.042422694866485
CLUSTER_45,A,pig_man,55.502,25.042422694866485
CLUSTER_45,A,rape_str,1301.0,25.042422694866485
CLUSTER_451,A,horse_man,523.0,66.85323294076257
CLUSTER_451,A,pig_man,528.0,66.85323294076257
CLUSTER_470,A,pig_man,190.5,38.1268128664294
CLUSTER_472,A,cattle_man,24810.0,7.812121878294814
CLUSTER_472,A,cattle_slu,106200.0,7.812121878294814
CLUSTER_472,A,horse_man,709.0,7.812121878294814
CLUSTER_472,A,legume_str,59.1,7.812121878294814
CLUSTER_472,A,pig_man,22.5159,7.812121878294814
CLUSTER_472,A,rape_str,336.6,7.812121878294814
CLUSTER_477,A,cattle_man,6130.0,33.88235335197111
CLUSTER_477,A,horse_man,908.0,33.88235335197111
CLUSTER_481,A,pig_man,527.3,78.01745576366149
CLUSTER_484,A,cattle_man,10650.0,17.144140974829874
CLUSTER_484,A,cattle_slu,42729.999999513544,17.144140974829874
CLUSTER_484,A,horse_man,420.899999723928,17.144140974829874
CLUSTER_484,A,legume_str,72.6,17.144140974829874
CLUSTER_484,A,pig_man,64.9729,17.144140974829874
CLUSTER_484,A,rape_str,75.4,17.144140974829874
CLUSTER_50,A,cattle_man,17080.0,23.037876775977946
CLUSTER_50,A,horse_man,1154.13,23.037876775977946
CLUSTER_50,A,legume_str,456.7,23.037876775977946
CLUSTER_50,A,pig_man,604.7121,23.037876775977946
CLUSTER_50,A,rape_str,1007.7,23.037876775977946
CLUSTER_503,A,cattle_man,1023.7099999999999,46.723600201558654
CLUSTER_503,A,horse_man,847.1,46.723600201558654
CLUSTER_505,A,cattle_man,10770.0,28.02631414064441
CLUSTER_505,A,horse_man,942.0,28.02631414064441
CLUSTER_505,A,legume_str,212.3,28.02631414064441
CLUSTER_505,A,rape_str,1195.0,28.02631414064441
CLUSTER_509,A,cattle_man,10453.0,17.881259395179626
CLUSTER_509,A,cattle_slu,44128.0,17.881259395179626
CLUSTER_509,A,horse_man,798.0,17.881259395179626
CLUSTER_509,A,legume_str,25.2,17.881259395179626
CLUSTER_509,A,pig_man,70.445,17.881259395179626
CLUSTER_509,A,rape_str,51.9,17.881259395179626
CLUSTER_512,A,cattle_man,5080.0,58.09153803905773
CLUSTER_512,A,horse_man,541.0,58.09153803905773
CLUSTER_512,A,pig_man,391.0,58.09153803905773
CLUSTER_529,A,horse_man,807.0,56.29694352282474
CLUSTER_529,A,pig_man,18.6,56.29694352282474
CLUSTER_536,A,horse_man,483.9,67.27381296396746
CLUSTER_536,A,pig_man,168.6,67.27381296396746
CLUSTER_542,A,cattle_man,20360.0,7.978571170477931
CLUSTER_542,A,cattle_slu,101000.0,7.978571170477931
CLUSTER_542,A,horse_man,1452.1,7.978571170477931
CLUSTER_542,A,legume_str,208.0,7.978571170477931
CLUSTER_542,A,pig_man,564.19,7.978571170477931
CLUSTER_542,A,rape_str,510.00000000000006,7.978571170477931
CLUSTER_59,A,cattle_man,5668.0,38.46143271923275
CLUSTER_59,A,horse_man,456.477,38.46143271923275
CLUSTER_59,A,pig_man,56.019,38.46143271923275
CLUSTER_7,A,cattle_man,6818.0,44.61567985038354
CLUSTER_7,A,horse_man,843.8,44.61567985038354
CLUSTER_7,A,pig_man,353.272,44.61567985038354
CLUSTER_72,A,pig_man,949.3,79.32499941579057
CLUSTER_77,A,horse_man,1160.0,61.54974877203992
CLUSTER_77,A,pig_man,82.7,61.54974877203992
CLUSTER_89,A,cattle_man,6220.0,56.174350425152674
CLUSTER_89,A,horse_man,1274.4,56.174350425152674
CLUSTER_89,A,pig_man,499.7749999999999,56.174350425152674
CLUSTER_99,A,cattle_man,18960.0,14.460630250090412
CLUSTER_99,A,cattle_slu,98580.0,14.460630250090412
CLUSTER_99,A,horse_man,170.398,14.460630250090412
CLUSTER_99,A,legume_str,144.0,14.460630250090412
CLUSTER_99,A,pig_man,173.7,14.460630250090412
CLUSTER_99,A,rape_str,371.8,14.460630250090412
CLUSTER_106,K,cattle_man,12224.0,13.523151049044849
CLUSTER_106,K,cattle_slu,67740.0,13.523151049044849
CLUSTER_106,K,horse_man,1081.1,13.523151049044849
CLUSTER_106,K,legume_str,84.6,13.523151049044849
CLUSTER_106,K,pig_man,245.613,13.523151049044849
CLUSTER_106,K,rape_str,253.62000000000003,13.523151049044849
CLUSTER_117,K,cattle_man,13052.0,41.873595089726095
CLUSTER_117,K,horse_man,1848.2,41.873595089726095
CLUSTER_117,K,pig_man,153.071,41.873595089726095
CLUSTER_118,K,cattle_man,21190.0,14.675231575379009
CLUSTER_118,K,cattle_slu,125400.00000000001,14.675231575379009
CLUSTER_118,K,horse_man,710.0,14.675231575379009
CLUSTER_118,K,legume_str,97.25,14.675231575379009
CLUSTER_118,K,rape_str,80.0,14.675231575379009
CLUSTER_127,K,cattle_man,15245.03912498537,32.787830847707696
CLUSTER_128,K,pig_man,539.0,61.30479856304593
CLUSTER_137,K,cattle_man,27690.0,15.772793609726552
CLUSTER_137,K,cattle_slu,183000.0,15.772793609726552
CLUSTER_137,K,horse_man,2768.0,15.772793609726552
CLUSTER_137,K,pig_man,11.12,15.772793609726552
CLUSTER_166,K,pig_man,110.044731,36.715106034428565
CLUSTER_174,K,cattle_man,17810.0,14.938217988954104
CLUSTER_174,K,cattle_slu,52412.809920109714,14.938217988954104
CLUSTER_174,K,horse_man,1427.5,14.938217988954104
CLUSTER_206,K,horse_man,279.46010319160126,27.330306242154784
CLUSTER_206,K,pig_man,146.60494999999997,27.330306242154784
CLUSTER_210,K,cattle_man,12910.0,27.628027222114344
CLUSTER_210,K,horse_man,779.0,27.628027222114344
CLUSTER_210,K,pig_man,122.09999999999998,27.628027222114344
CLUSTER_253,K,pig_man,379.28,57.43846806172962
CLUSTER_264,K,cattle_man,33570.0,4.281719679366694
CLUSTER_264,K,cattle_slu,230130.0,4.281719679366694
CLUSTER_264,K,horse_man,387.684,4.281719679366694
CLUSTER_264,K,legume_str,18.9,4.281719679366694
CLUSTER_264,K,pig_man,100.19925,4.281719679366694
CLUSTER_264,K,rape_str,125.89999999999999,4.281719679366694
CLUSTER_268,K,cattle_man,5520.0,53.17007726747367
CLUSTER_268,K,horse_man,1285.409998441768,53.17007726747367
CLUSTER_313,K,cattle_man,9312.115559358628,18.819749633620283
CLUSTER_313,K,horse_man,2810.0,18.819749633620283
CLUSTER_313,K,pig_man,14.107,18.819749633620283
CLUSTER_329,K,horse_man,1337.0,36.111629348304845
CLUSTER_341,K,pig_man,160.94299999999998,45.20050730084749
CLUSTER_366,K,cattle_man,8803.0,24.93139973001141
CLUSTER_366,K,horse_man,199.48,24.93139973001141
CLUSTER_368,K,pig_man,61.345000000000006,39.6869351660571
CLUSTER_375,K,cattle_man,14310.0,13.449121525538954
CLUSTER_375,K,cattle_slu,101650.0,13.449121525538954
CLUSTER_375,K,horse_man,280.5,13.449121525538954
CLUSTER_379,K,cattle_man,18540.0,16.799064589819643
CLUSTER_379,K,cattle_slu,106979.99993612076,16.799064589819643
CLUSTER_379,K,horse_man,612.5,16.799064589819643
CLUSTER_379,K,legume_str,33.1,16.799064589819643
CLUSTER_383,K,pig_man,350.7,48.74420823912346
CLUSTER_411,K,horse_man,1163.4,28.692507754457697
CLUSTER_411,K,pig_man,527.79,28.692507754457697
CLUSTER_434,K,cattle_man,10390.0,8.165559755479007
CLUSTER_434,K,cattle_slu,77000.0,8.165559755479007
CLUSTER_434,K,horse_man,816.4,8.165559755479007
CLUSTER_443,K,cattle_man,12880.0,25.73660047445864
CLUSTER_443,K,horse_man,1016.9999999999999,25.73660047445864
CLUSTER_446,K,horse_man,1600.0,38.29769091103616
CLUSTER_446,K,pig_man,216.2920123,38.29769091103616
CLUSTER_463,K,horse_man,384.3,33.104905102515964
CLUSTER_463,K,pig_man,180.00319,33.104905102515964
CLUSTER_480,K,horse_man,560.6,60.61980935546091
CLUSTER_500,K,pig_man,32.309999999999995,47.65037587119901
CLUSTER_51,K,cattle_man,28020.0,8.642583758594691
CLUSTER_51,K,cattle_slu,177430.0,8.642583758594691
CLUSTER_51,K,horse_man,2617.0,8.642583758594691
CLUSTER_527,K,horse_man,1912.0,46.23670161492332
CLUSTER_527,K,pig_man,48.0347,46.23670161492332
CLUSTER_533,K,pig_man,70.10000000000001,64.13468284840327
CLUSTER_543,K,cattle_man,10570.0,18.425448450269386
CLUSTER_543,K,cattle_slu,58800.0,18.425448450269386
CLUSTER_543,K,horse_man,158.9,18.425448450269386
CLUSTER_543,K,pig_man,36.089,18.425448450269386
CLUSTER_548,K,cattle_man,7311.0,16.881585157434216
CLUSTER_548,K,cattle_slu,38500.0,16.881585157434216
CLUSTER_548,K,horse_man,2324.0,16.881585157434216
CLUSTER_548,K,legume_str,30.47,16.881585157434216
CLUSTER_105,S,cattle_man,16042.0,14.108857554996728
CLUSTER_105,S,cattle_slu,80198.8,14.108857554996728
CLUSTER_105,S,horse_man,2293.0,14.108857554996728
CLUSTER_207,S,cattle_man,25080.0,8.409841873370356
CLUSTER_207,S,cattle_slu,171700.0,8.409841873370356
CLUSTER_207,S,horse_man,1783.0,8.409841873370356
CLUSTER_243,S,cattle_man,19320.0,22.535857865529525
CLUSTER_304,S,cattle_man,2118.0,38.60895620522756
CLUSTER_304,S,horse_man,706.6,38.60895620522756
CLUSTER_313,S,cattle_man,11247.88444064137,17.570148272786106
CLUSTER_313,S,cattle_slu,121382.90354891054,17.570148272786106
CLUSTER_360,S,cattle_man,8890.0,15.92858288581299
CLUSTER_360,S,cattle_slu,50079.99999999977,15.92858288581299
CLUSTER_360,S,horse_man,2360.0,15.92858288581299
CLUSTER_362,S,cattle_man,13100.0,17.44856228522725
CLUSTER_362,S,cattle_slu,81600.0,17.44856228522725
CLUSTER_362,S,horse_man,2769.0,17.44856228522725
CLUSTER_39,S,cattle_man,19310.0,9.149637602557224
CLUSTER_39,S,cattle_slu,125300.0,9.149637602557224
CLUSTER_39,S,horse_man,1942.0,9.149637602557224
CLUSTER_412,S,cattle_man,16640.0,11.88535075163606
CLUSTER_412,S,cattle_slu,84530.0,11.88535075163606
CLUSTER_412,S,horse_man,2158.0,11.88535075163606
CLUSTER_489,S,cattle_man,1068.0,37.60624245405951
CLUSTER_53,S,cattle_man,6226.92,29.01497972975574
CLUSTER_74,S,cattle_man,27550.0,4.293093128195282
CLUSTER_74,S,cattle_slu,168800.0,4.293093128195282
CLUSTER_74,S,horse_man,3010.0,4.293093128195282
CLUSTER_100,T,cattle_man,9536.0,13.156671986471004
CLUSTER_100,T,cattle_slu,24810.0,13.156671986471004
CLUSTER_100,T,horse_man,3925.5,13.156671986471004
CLUSTER_116,T,cattle_man,856.0,47.29407024481132
CLUSTER_116,T,horse_man,1252.0,47.29407024481132
CLUSTER_144,T,cattle_man,16190.0,42.45416848018135
CLUSTER_144,T,horse_man,1694.292858026373,42.45416848018135
CLUSTER_152,T,cattle_man,3361.0,26.44188546827121
CLUSTER_162,T,horse_man,3375.9,69.47877438729233
CLUSTER_239,T,cattle_man,3789.0,34.0310777697901
CLUSTER_239,T,horse_man,2882.5,34.0310777697901
CLUSTER_263,T,cattle_man,11151.509998065208,34.88625007423651
CLUSTER_279,T,cattle_slu,74670.0,10.042233749887814
CLUSTER_288,T,cattle_slu,69700.0,12.27725755823479
CLUSTER_300,T,cattle_slu,48040.0,7.889587126638235
CLUSTER_306,T,cattle_man,13760.0,29.408273583307228
CLUSTER_306,T,horse_man,2610.0,29.408273583307228
CLUSTER_34,T,cattle_man,4823.3,46.4890239137775
CLUSTER_34,T,horse_man,3660.3,46.4890239137775
CLUSTER_340,T,horse_man,1279.0,60.88186346436436
CLUSTER_345,T,cattle_man,8870.0,19.794540966345416
CLUSTER_345,T,horse_man,3059.0,19.794540966345416
CLUSTER_43,T,cattle_man,697.37,11.4045711105827
CLUSTER_43,T,cattle_slu,1345.3,11.4045711105827
CLUSTER_431,T,horse_man,1912.0,59.42712998036259
CLUSTER_447,T,cattle_man,6210.0,25.27220587621728
CLUSTER_447,T,horse_man,3973.0,25.27220587621728
CLUSTER_464,T,cattle_man,4492.0,50.797109913985366
CLUSTER_464,T,horse_man,752.0,50.797109913985366
CLUSTER_466,T,cattle_man,13690.0,2.259677752729048
CLUSTER_466,T,cattle_slu,28210.0,2.259677752729048
CLUSTER_466,T,horse_man,4155.0,2.259677752729048
CLUSTER_495,T,cattle_man,7770.0,32.1671652857439
CLUSTER_495,T,horse_man,1575.0,32.1671652857439
CLUSTER_544,T,cattle_man,5520.0,15.70360956768334
CLUSTER_545,T,cattle_man,1080.0,41.49860119426491
CLUSTER_71,T,cattle_man,8797.0,25.839425091263585
CLUSTER_126,V,legume_str,544.6,30.830775760444656
CLUSTER_126,V,maize_str,2208.119672659698,30.830775760444656
CLUSTER_126,V,rape_str,2381.0,30.830775760444656
CLUSTER_131,V,legume_str,1003.9999999999999,38.15495871130592
CLUSTER_131,V,rape_str,1908.0,38.15495871130592
CLUSTER_155,V,legume_str,662.1,33.0243796295586
CLUSTER_155,V,rape_str,1777.0,33.0243796295586
CLUSTER_175,V,beet_leaf,28760.0,7.132006673955488
CLUSTER_175,V,cattle_man,2182.272,7.132006673955488
CLUSTER_175,V,legume_str,508.2,7.132006673955488
CLUSTER_175,V,maize_str,1895.0,7.132006673955488
CLUSTER_175,V,rape_str,1513.0,7.132006673955488
CLUSTER_180,V,legume_str,350.0,18.868192135596964
CLUSTER_180,V,maize_str,9410.0,18.868192135596964
CLUSTER_180,V,rape_str,2510.0,18.868192135596964
CLUSTER_184,V,legume_str,480.0,17.398354942096134
CLUSTER_184,V,maize_str,4690.0,17.398354942096134
CLUSTER_184,V,rape_str,1554.0,17.398354942096134
CLUSTER_186,V,beet_leaf,14510.0,10.43836032703745
CLUSTER_186,V,cattle_man,2851.0,10.43836032703745
CLUSTER_186,V,legume_str,321.6,10.43836032703745
CLUSTER_186,V,maize_str,2451.0,10.43836032703745
CLUSTER_186,V,rape_str,2267.0,10.43836032703745
CLUSTER_2,V,legume_str,639.4,43.04300370827159
CLUSTER_2,V,rape_str,2407.0,43.04300370827159
CLUSTER_20,V,legume_str,1043.0,42.78376031591768
CLUSTER_20,V,rape_str,2658.0,42.78376031591768
CLUSTER_240,V,beet_leaf,21747.675394124697,12.813843464705135
CLUSTER_240,V,legume_str,511.70000000000016,12.813843464705135
CLUSTER_240,V,maize_str,2018.1000000000001,12.813843464705135
CLUSTER_240,V,rape_str,698.0,12.813843464705135
CLUSTER_257,V,legume_str,280.6,28.05978946080949
CLUSTER_257,V,maize_str,4463.0,28.05978946080949
CLUSTER_257,V,rape_str,1210.4,28.05978946080949
CLUSTER_267,V,beet_leaf,19900.0,4.183686248009819
CLUSTER_267,V,cattle_man,6170.0,4.183686248009819
CLUSTER_267,V,cattle_slu,27220.0,4.183686248009819
CLUSTER_267,V,legume_str,523.5,4.183686248009819
CLUSTER_267,V,maize_str,4239.0,4.183686248009819
CLUSTER_267,V,rape_str,1938.0,4.183686248009819
CLUSTER_280,V,legume_str,227.3,38.15019118007478
CLUSTER_280,V,rape_str,224.4,38.15019118007478
CLUSTER_284,V,legume_str,192.3,34.845882452155074
CLUSTER_284,V,rape_str,262.2,34.845882452155074
CLUSTER_295,V,legume_str,228.28,19.66371895886959
CLUSTER_295,V,maize_str,1481.0,19.66371895886959
CLUSTER_295,V,rape_str,310.5,19.66371895886959
CLUSTER_301,V,legume_str,364.26,23.87283418797888
CLUSTER_301,V,maize_str,3168.0,23.87283418797888
CLUSTER_301,V,rape_str,382.1,23.87283418797888
CLUSTER_321,V,legume_str,474.1,16.24989187968206
CLUSTER_321,V,maize_str,1399.0,16.24989187968206
CLUSTER_321,V,rape_str,1433.0,16.24989187968206
CLUSTER_354,V,legume_str,257.3,34.0108645830761
CLUSTER_354,V,rape_str,1672.1,34.0108645830761
CLUSTER_370,V,legume_str,38.17,37.77037509554482
CLUSTER_370,V,rape_str,42.4,37.77037509554482
CLUSTER_399,V,cattle_man,1238.6,22.986544327576084
CLUSTER_399,V,legume_str,297.37,22.986544327576084
CLUSTER_399,V,rape_str,723.2,22.986544327576084
CLUSTER_400,V,legume_str,558.0,28.292812328545416
CLUSTER_400,V,maize_str,7990.000000000001,28.292812328545416
CLUSTER_400,V,rape_str,1315.0,28.292812328545416
CLUSTER_408,V,legume_str,270.2,28.247082439351782
CLUSTER_408,V,maize_str,816.0,28.247082439351782
CLUSTER_408,V,rape_str,1388.0,28.247082439351782
CLUSTER_429,V,legume_str,61.70000000000001,35.765482878966104
CLUSTER_429,V,rape_str,185.6,35.765482878966104
CLUSTER_441,V,legume_str,342.2,34.9425802793596
CLUSTER_441,V,rape_str,1217.0,34.9425802793596
CLUSTER_453,V,legume_str,457.0,17.739057384403846
CLUSTER_453,V,maize_str,1817.0,17.739057384403846
CLUSTER_453,V,rape_str,449.1,17.739057384403846
CLUSTER_477,V,legume_str,101.5,29.795337451800982
CLUSTER_477,V,maize_str,141.3,29.795337451800982
CLUSTER_477,V,rape_str,247.70000000000002,29.795337451800982
CLUSTER_48,V,cattle_man,4164.0,17.567541198679823
CLUSTER_48,V,legume_str,448.03,17.567541198679823
CLUSTER_48,V,maize_str,4581.0,17.567541198679823
CLUSTER_48,V,rape_str,1712.0,17.567541198679823
CLUSTER_501,V,beet_leaf,13770.0,11.122167010122086
CLUSTER_501,V,cattle_man,230.0,11.122167010122086
CLUSTER_501,V,legume_str,355.2,11.122167010122086
CLUSTER_501,V,maize_str,3960.0,11.122167010122086
CLUSTER_501,V,rape_str,1822.0,11.122167010122086
CLUSTER_503,V,legume_str,401.2,25.347399407158463
CLUSTER_503,V,maize_str,953.0,25.347399407158463
CLUSTER_503,V,rape_str,1574.0,25.347399407158463
CLUSTER_504,V,cattle_man,41.0,26.38479918675167
CLUSTER_504,V,legume_str,94.63,26.38479918675167
CLUSTER_504,V,maize_str,1285.0,26.38479918675167
CLUSTER_504,V,rape_str,268.5,26.38479918675167
CLUSTER_545,V,legume_str,184.9,37.09810382752077
CLUSTER_545,V,rape_str,992.0,37.09810382752077
CLUSTER_71,V,legume_str,1174.2,44.9546528805716
CLUSTER_73,V,legume_str,648.0,23.07669719021591
CLUSTER_73,V,maize_str,11358.0,23.07669719021591
CLUSTER_73,V,rape_str,3434.0,23.07669719021591
CLUSTER_91,V,legume_str,391.1,27.227550552927724
CLUSTER_91,V,maize_str,5136.0,27.227550552927724
CLUSTER_91,V,rape_str,434.47,27.227550552927724
CLUSTER_146,AD,cattle_man,2485.0,11.375574421947684
CLUSTER_146,AD,cattle_slu,13700.0,11.375574421947684
CLUSTER_146,AD,horse_man,847.0,11.375574421947684
CLUSTER_159,AD,horse_man,1577.67004865564,31.896211466017476
CLUSTER_159,AD,pig_man,3550.315,31.896211466017476
CLUSTER_193,AD,cattle_man,1113.0,23.95439112432208
CLUSTER_250,AD,cattle_man,8735.820000000002,13.22369186032339
CLUSTER_250,AD,cattle_slu,55100.0,13.22369186032339
CLUSTER_250,AD,horse_man,1190.0,13.22369186032339
CLUSTER_258,AD,cattle_man,16820.0,7.599507482890453
CLUSTER_258,AD,cattle_slu,98070.0,7.599507482890453
CLUSTER_258,AD,horse_man,1914.0,7.599507482890453
CLUSTER_276,AD,cattle_man,3122.0,19.612999187356657
CLUSTER_276,AD,horse_man,1192.0,19.612999187356657
CLUSTER_282,AD,cattle_man,10020.0,24.659448557875884
CLUSTER_296,AD,cattle_man,6573.0,9.46832561010346
CLUSTER_296,AD,cattle_slu,37120.0,9.46832561010346
CLUSTER_296,AD,horse_man,902.0,9.46832561010346
CLUSTER_416,AD,cattle_man,553.9,16.311949944110196
CLUSTER_416,AD,horse_man,387.2,16.311949944110196
CLUSTER_442,AD,horse_man,2096.0,18.75054553361488
CLUSTER_457,AD,cattle_man,11400.0,18.571629706940264
CLUSTER_457,AD,horse_man,1512.5,18.571629706940264
CLUSTER_514,AD,cattle_man,11580.0,16.39238567899949
CLUSTER_514,AD,horse_man,1246.0,16.39238567899949
CLUSTER_514,AD,pig_man,13.03,16.39238567899949
CLUSTER_528,AD,cattle_man,7939.999999999999,9.797805755310126
CLUSTER_528,AD,cattle_slu,44500.0,9.797805755310126
CLUSTER_528,AD,horse_man,1337.0,9.797805755310126
CLUSTER_540,AD,horse_man,1390.0,25.974183902867576
CLUSTER_547,AD,cattle_man,10790.0,4.200389869000083
CLUSTER_547,AD,cattle_slu,62400.0,4.200389869000083
CLUSTER_547,AD,horse_man,1621.0,4.200389869000083
CLUSTER_549,AD,cattle_man,6580.0,18.18184048927711
CLUSTER_79,AD,cattle_man,15570.0,28.63971879442662
CLUSTER_79,AD,horse_man,1933.0,28.63971879442662
CLUSTER_109,AF,cattle_man,10424.0,21.603679925737097
CLUSTER_109,AF,horse_man,2924.0,21.603679925737097
CLUSTER_109,AF,legume_str,13.7,21.603679925737097
CLUSTER_109,AF,pig_man,121.22265,21.603679925737097
CLUSTER_150,AF,cattle_man,18940.0,21.304883423155623
