PlantLocation,SupplyNode,Feedstock,FlowTons,Distance_km
K,CLUSTER_489,cattle_man,1068.0,32.60932585718745
K,CLUSTER_495,horse_man,1575.0,70.36771409067366
K,CLUSTER_499,horse_man,3670.0,58.38904002924945
K,CLUSTER_5,cattle_man,1031.0,24.30912591391617
K,CLUSTER_5,horse_man,895.0,24.30912591391617
K,CLUSTER_502,cattle_man,12710.0,27.19134403661385
K,CLUSTER_507,cattle_man,9890.0,45.97695440492247
K,CLUSTER_508,cattle_man,21640.0,18.81473120987589
K,CLUSTER_508,cattle_slu,104700.0,18.81473120987589
K,CLUSTER_511,horse_man,1308.3100000000002,59.26914441920177
K,CLUSTER_53,cattle_man,6226.92,30.52118519865866
K,CLUSTER_534,horse_man,1873.6,58.61536740580679
K,CLUSTER_54,cattle_man,5070.0,38.788177314033085
K,CLUSTER_57,cattle_man,1262.9,39.3238066247035
K,CLUSTER_63,cattle_man,14627.0,47.54138214856681
K,CLUSTER_63,horse_man,6166.0,47.54138214856681
K,CLUSTER_8,cattle_man,26900.0,30.53857342147088
K,CLUSTER_83,horse_man,2092.0,78.1791463829663
K,CLUSTER_84,cattle_man,15427.9,30.338534375360386
K,CLUSTER_86,cattle_man,15698.0,31.24586438780096
I,CLUSTER_104,cattle_man,26110.0,55.27121281841592
I,CLUSTER_124,cattle_man,20030.0,16.592777914059383
I,CLUSTER_124,cattle_slu,117600.0,16.592777914059383
I,CLUSTER_124,horse_man,2749.0,16.592777914059383
I,CLUSTER_146,cattle_man,2485.0,37.30639425959531
I,CLUSTER_146,horse_man,847.0,37.30639425959531
I,CLUSTER_155,cattle_man,533.52,57.91687693383536
I,CLUSTER_159,cattle_man,8440.0,7.109614313512341
I,CLUSTER_159,cattle_slu,40590.0,7.109614313512341
I,CLUSTER_159,horse_man,2721.0,7.109614313512341
I,CLUSTER_159,rape_str,771.0,7.109614313512341
I,CLUSTER_159,legume_str,421.3,7.109614313512341
I,CLUSTER_189,cattle_man,4488.98,50.70187628297917
I,CLUSTER_193,cattle_man,1113.0,47.91087021013092
I,CLUSTER_193,horse_man,1133.0,47.91087021013092
I,CLUSTER_196,cattle_man,17380.0,34.45581482647912
I,CLUSTER_196,horse_man,1807.0,34.45581482647912
I,CLUSTER_2,cattle_man,3616.0,54.47745367199718
I,CLUSTER_202,cattle_man,16100.0,28.229475150984804
I,CLUSTER_202,horse_man,1917.3,28.229475150984804
I,CLUSTER_208,cattle_man,5066.0,43.01814091433935
I,CLUSTER_214,cattle_man,24580.0,25.68675015751536
I,CLUSTER_214,horse_man,1119.6,25.68675015751536
I,CLUSTER_223,cattle_man,9326.0,58.1576087291458
I,CLUSTER_225,cattle_man,6770.0,17.469976731436606
I,CLUSTER_225,cattle_slu,30790.0,17.469976731436606
I,CLUSTER_225,horse_man,1039.7,17.469976731436606
I,CLUSTER_228,cattle_man,10463.0,33.64812606630837
I,CLUSTER_228,horse_man,1313.4,33.64812606630837
I,CLUSTER_233,cattle_man,5430.0,26.912274306887007
I,CLUSTER_241,cattle_man,10430.0,54.18972995151754
I,CLUSTER_250,cattle_man,8735.82,32.29573339249854
I,CLUSTER_250,horse_man,1190.0,32.29573339249854
I,CLUSTER_254,cattle_man,8256.0,49.52316899700572
I,CLUSTER_258,cattle_man,16820.0,22.24895642530426
I,CLUSTER_258,horse_man,1914.0,22.24895642530426
I,CLUSTER_270,cattle_man,9712.0,41.18189877342712
I,CLUSTER_273,cattle_man,6690.0,32.843702082450214
I,CLUSTER_274,cattle_man,2163.0,47.290560379272144
I,CLUSTER_276,cattle_man,3122.0,37.1759360201318
I,CLUSTER_276,horse_man,1192.0,37.1759360201318
I,CLUSTER_282,cattle_man,10020.0,17.74011960157732
I,CLUSTER_282,cattle_slu,48900.0,17.74011960157732
I,CLUSTER_282,horse_man,1029.0,17.74011960157732
I,CLUSTER_285,cattle_man,15869.999999999998,42.035823816788415
I,CLUSTER_285,horse_man,3438.0,42.035823816788415
I,CLUSTER_291,cattle_man,2457.376,17.921049754293158
I,CLUSTER_291,cattle_slu,6869.0,17.921049754293158
I,CLUSTER_291,horse_man,1658.0,17.921049754293158
I,CLUSTER_292,cattle_man,8900.0,17.84642645793354
I,CLUSTER_292,cattle_slu,37420.0,17.84642645793354
I,CLUSTER_296,cattle_man,6573.0,19.2501998794532
I,CLUSTER_296,cattle_slu,37120.0,19.2501998794532
I,CLUSTER_296,horse_man,902.0,19.2501998794532
I,CLUSTER_355,cattle_man,3895.0,48.24904487723564
I,CLUSTER_37,cattle_man,31919.999999999996,59.81845309913705
I,CLUSTER_402,cattle_man,1505.0,27.990199573682784
I,CLUSTER_406,cattle_man,16790.0,59.43946499471709
I,CLUSTER_416,cattle_man,553.9,40.8671133819708
I,CLUSTER_416,horse_man,387.2,40.8671133819708
I,CLUSTER_436,cattle_man,14080.0,32.918791735451144
I,CLUSTER_442,cattle_man,14580.0,29.283212397737067
I,CLUSTER_442,horse_man,2096.0,29.283212397737067
I,CLUSTER_450,cattle_man,18270.0,46.24866485887866
I,CLUSTER_456,cattle_man,18.534,33.2069719613572
I,CLUSTER_456,horse_man,275.0,33.2069719613572
I,CLUSTER_457,cattle_man,11400.0,9.027374771115834
I,CLUSTER_457,cattle_slu,64960.00000000001,9.027374771115834
I,CLUSTER_457,horse_man,1512.5,9.027374771115834
I,CLUSTER_457,rape_str,30.800000000000004,9.027374771115834
I,CLUSTER_457,legume_str,108.18,9.027374771115834
I,CLUSTER_473,cattle_man,11380.0,45.7780503823025
I,CLUSTER_488,cattle_man,62.5,42.67909952314491
I,CLUSTER_513,cattle_man,2780.0,23.437485779503294
I,CLUSTER_513,horse_man,1042.0,23.437485779503294
I,CLUSTER_514,cattle_man,11580.0,13.767403539059014
I,CLUSTER_514,cattle_slu,60210.0,13.767403539059014
I,CLUSTER_514,horse_man,1246.0,13.767403539059014
I,CLUSTER_516,cattle_man,8820.0,42.52355685424939
I,CLUSTER_520,cattle_man,3690.0,52.057330222563394
I,CLUSTER_528,cattle_man,7939.999999999999,32.80324819203666
I,CLUSTER_528,horse_man,1337.0,32.80324819203666
I,CLUSTER_537,cattle_man,2682.0,24.934389125537425
I,CLUSTER_540,cattle_man,2510.0,37.78676785116402
I,CLUSTER_540,horse_man,1390.0,37.78676785116402
I,CLUSTER_547,cattle_man,10790.0,28.566808865639192
I,CLUSTER_547,horse_man,1621.0,28.566808865639192
I,CLUSTER_549,cattle_man,6580.0,23.40148860960625
I,CLUSTER_549,horse_man,1622.0,23.40148860960625
I,CLUSTER_61,cattle_man,33290.0,33.77424464581663
I,CLUSTER_68,cattle_man,2715.3,33.368420748675064
I,CLUSTER_68,horse_man,1155.3,33.368420748675064
I,CLUSTER_70,cattle_man,18095.0,38.230662399547406
I,CLUSTER_79,cattle_man,15570.0,6.602831223534587
I,CLUSTER_79,cattle_slu,91500.0,6.602831223534587
I,CLUSTER_79,horse_man,1933.0,6.602831223534587
I,CLUSTER_79,rape_str,1076.6,6.602831223534587
I,CLUSTER_79,legume_str,931.4,6.602831223534587
A,CLUSTER_10,pig_man,15.9693,72.03630734519845
A,CLUSTER_108,horse_man,2893.0,43.48267892515856
A,CLUSTER_108,rape_str,1296.1,43.48267892515856
A,CLUSTER_108,legume_str,386.8,43.48267892515856
A,CLUSTER_119,pig_man,210.9,67.6339067480182
A,CLUSTER_134,cattle_man,8431.4,29.285180508295625
A,CLUSTER_134,horse_man,721.52,29.285180508295625
A,CLUSTER_134,pig_man,1021.56,29.285180508295625
A,CLUSTER_134,maize_str,712.3,29.285180508295625
A,CLUSTER_134,rape_str,1039.3,29.285180508295625
A,CLUSTER_134,legume_str,277.13,29.285180508295625
A,CLUSTER_139,horse_man,980.3,43.96898028522914
A,CLUSTER_139,pig_man,42.67,43.96898028522914
A,CLUSTER_139,rape_str,1083.5,43.96898028522914
A,CLUSTER_139,legume_str,570.9,43.96898028522914
A,CLUSTER_141,horse_man,2815.0,50.95109099236865
A,CLUSTER_141,legume_str,364.1,50.95109099236865
A,CLUSTER_148,cattle_man,4501.0,19.63048404359735
A,CLUSTER_148,horse_man,500.77,19.63048404359735
A,CLUSTER_148,maize_str,21.2,19.63048404359735
A,CLUSTER_148,beet_leaf,524.5,19.63048404359735
A,CLUSTER_148,rape_str,856.0,19.63048404359735
A,CLUSTER_148,legume_str,71.2,19.63048404359735
A,CLUSTER_153,cattle_man,5103.062,23.775410828272832
A,CLUSTER_153,horse_man,1262.5,23.775410828272832
A,CLUSTER_153,maize_str,346.3,23.775410828272832
A,CLUSTER_153,rape_str,2865.0,23.775410828272832
A,CLUSTER_153,legume_str,465.2,23.775410828272832
A,CLUSTER_154,cattle_man,5634.1,23.65698531937003
A,CLUSTER_154,horse_man,347.6,23.65698531937003
A,CLUSTER_154,pig_man,309.885,23.65698531937003
A,CLUSTER_154,maize_str,84.14,23.65698531937003
A,CLUSTER_154,rape_str,1500.8,23.65698531937003
A,CLUSTER_154,legume_str,348.1,23.65698531937003
A,CLUSTER_156,pig_man,137.8229,62.271269966254266
A,CLUSTER_16,cattle_man,11750.6,29.66074293948328
A,CLUSTER_16,horse_man,1532.4,29.66074293948328
A,CLUSTER_16,pig_man,563.7029,29.66074293948328
A,CLUSTER_16,maize_str,361.46,29.66074293948328
A,CLUSTER_16,rape_str,1459.3,29.66074293948328
A,CLUSTER_16,legume_str,320.2,29.66074293948328
A,CLUSTER_160,horse_man,2174.2,34.978176494634184
A,CLUSTER_160,maize_str,250.69999999999996,34.978176494634184
A,CLUSTER_160,rape_str,1197.5,34.978176494634184
A,CLUSTER_160,legume_str,109.73,34.978176494634184
A,CLUSTER_161,horse_man,429.62,49.97448363015407
A,CLUSTER_161,pig_man,1184.0,49.97448363015407
A,CLUSTER_161,legume_str,357.73,49.97448363015407
A,CLUSTER_164,pig_man,46.635000000000005,64.1273386317853
A,CLUSTER_173,pig_man,64.52416,66.93377979829805
A,CLUSTER_177,horse_man,285.4,49.918316795187806
A,CLUSTER_177,pig_man,779.21,49.918316795187806
A,CLUSTER_177,legume_str,144.7,49.918316795187806
A,CLUSTER_179,pig_man,63.56600000000001,63.59605159193063
A,CLUSTER_181,cattle_man,10934.199,22.478007255401888
A,CLUSTER_181,horse_man,824.1,22.478007255401888
A,CLUSTER_181,pig_man,1482.4,22.478007255401888
A,CLUSTER_181,maize_str,737.8,22.478007255401888
A,CLUSTER_181,beet_leaf,35930.0,22.478007255401888
A,CLUSTER_181,rape_str,425.5,22.478007255401888
A,CLUSTER_181,legume_str,393.5,22.478007255401888
A,CLUSTER_194,cattle_man,4180.5,27.248081530647028
A,CLUSTER_194,horse_man,974.4,27.248081530647028
A,CLUSTER_194,maize_str,238.4,27.248081530647028
A,CLUSTER_194,rape_str,1397.0,27.248081530647028
A,CLUSTER_194,legume_str,213.55,27.248081530647028
A,CLUSTER_200,pig_man,508.565,57.92019798819157
A,CLUSTER_217,horse_man,1360.0,49.45344633652268
A,CLUSTER_217,rape_str,2680.0,49.45344633652268
A,CLUSTER_217,legume_str,337.9,49.45344633652268
A,CLUSTER_222,horse_man,643.3,40.27842078810764
A,CLUSTER_222,rape_str,844.8,40.27842078810764
A,CLUSTER_222,legume_str,145.8,40.27842078810764
A,CLUSTER_236,horse_man,1045.5,45.2572792012248
A,CLUSTER_236,pig_man,144.7,45.2572792012248
A,CLUSTER_236,rape_str,1247.0,45.2572792012248
A,CLUSTER_236,legume_str,601.1,45.2572792012248
A,CLUSTER_238,pig_man,123.38,80.44200634865754
A,CLUSTER_24,cattle_man,15326.0,24.173224370921357
A,CLUSTER_24,horse_man,1586.5,24.173224370921357
A,CLUSTER_24,pig_man,438.94,24.173224370921357
A,CLUSTER_24,maize_str,610.37,24.173224370921357
A,CLUSTER_24,rape_str,4848.0,24.173224370921357
A,CLUSTER_24,legume_str,769.8,24.173224370921357
A,CLUSTER_242,horse_man,850.0,35.42453731350449
A,CLUSTER_242,rape_str,1229.6,35.42453731350449
A,CLUSTER_242,legume_str,233.5,35.42453731350449
A,CLUSTER_246,horse_man,1160.4,39.48364628706461
A,CLUSTER_246,pig_man,400.322,39.48364628706461
A,CLUSTER_246,rape_str,1181.0,39.48364628706461
A,CLUSTER_246,legume_str,345.0,39.48364628706461
A,CLUSTER_247,horse_man,632.0,37.99840991181951
A,CLUSTER_247,pig_man,228.0,37.99840991181951
A,CLUSTER_247,rape_str,3410.0,37.99840991181951
A,CLUSTER_247,legume_str,474.1,37.99840991181951
A,CLUSTER_251,horse_man,239.3,51.7526175136418
A,CLUSTER_251,pig_man,335.71000000000004,51.7526175136418
A,CLUSTER_260,pig_man,45.446,90.47524169894083
A,CLUSTER_271,pig_man,831.7,71.5572971119644
A,CLUSTER_272,horse_man,1033.0,45.38266896788542
A,CLUSTER_272,rape_str,238.3,45.38266896788542
A,CLUSTER_272,legume_str,111.767,45.38266896788542
A,CLUSTER_275,horse_man,564.0,52.57682769192501
A,CLUSTER_277,horse_man,872.3,52.36183155727053
A,CLUSTER_277,pig_man,203.959,52.36183155727053
A,CLUSTER_283,cattle_man,4490.4,21.03579743314312
A,CLUSTER_283,horse_man,349.112,21.03579743314312
A,CLUSTER_283,pig_man,1637.37,21.03579743314312
A,CLUSTER_283,maize_str,483.1,21.03579743314312
A,CLUSTER_283,beet_leaf,20320.0,21.03579743314312
A,CLUSTER_283,rape_str,1599.65,21.03579743314312
A,CLUSTER_283,legume_str,287.6,21.03579743314312
A,CLUSTER_289,cattle_man,2928.51287,13.190976422867877
A,CLUSTER_289,horse_man,747.4,13.190976422867877
A,CLUSTER_289,clover_alfalfa_grass,1319.8345856365277,13.190976422867877
A,CLUSTER_289,maize_str,455.8,13.190976422867877
A,CLUSTER_289,beet_leaf,1875.9,13.190976422867877
A,CLUSTER_289,rape_str,1516.0,13.190976422867877
A,CLUSTER_289,legume_str,485.4,13.190976422867877
A,CLUSTER_293,horse_man,504.0,42.20484098981909
A,CLUSTER_293,rape_str,1991.0000000000002,42.20484098981909
A,CLUSTER_293,legume_str,195.85,42.20484098981909
A,CLUSTER_298,cattle_man,6560.0,16.10586470800943
A,CLUSTER_298,horse_man,591.0,16.10586470800943
A,CLUSTER_298,maize_str,131.71,16.10586470800943
A,CLUSTER_298,beet_leaf,290.0,16.10586470800943
A,CLUSTER_298,rape_str,1018.0,16.10586470800943
A,CLUSTER_298,legume_str,191.9,16.10586470800943
A,CLUSTER_30,cattle_man,5446.59,30.78498767527438
A,CLUSTER_30,horse_man,478.27,30.78498767527438
A,CLUSTER_30,maize_str,530.4,30.78498767527438
A,CLUSTER_30,rape_str,844.0,30.78498767527438
A,CLUSTER_30,legume_str,592.4,30.78498767527438
A,CLUSTER_310,pig_man,67.1,84.91009244671
A,CLUSTER_314,horse_man,639.0,44.01190250264749
A,CLUSTER_314,rape_str,258.9,44.01190250264749
A,CLUSTER_314,legume_str,103.5,44.01190250264749
A,CLUSTER_317,horse_man,217.4,51.4919144608568
A,CLUSTER_317,pig_man,92.31,51.4919144608568
A,CLUSTER_320,cattle_man,1036.0,31.38692821753403
A,CLUSTER_320,horse_man,151.8,31.38692821753403
A,CLUSTER_320,pig_man,16.0,31.38692821753403
A,CLUSTER_320,maize_str,24.130000000000003,31.38692821753403
A,CLUSTER_320,rape_str,1162.3,31.38692821753403
A,CLUSTER_320,legume_str,113.12,31.38692821753403
A,CLUSTER_325,pig_man,710.15139,97.18453441879257
A,CLUSTER_326,horse_man,1285.4,53.49439940912529
A,CLUSTER_328,horse_man,333.38,41.954795854715805
A,CLUSTER_328,pig_man,824.57,41.954795854715805
A,CLUSTER_328,rape_str,1819.0,41.954795854715805
A,CLUSTER_328,legume_str,524.0,41.954795854715805
A,CLUSTER_332,horse_man,404.6,43.66312688432549
A,CLUSTER_332,pig_man,132.8458,43.66312688432549
A,CLUSTER_332,rape_str,1546.9,43.66312688432549
A,CLUSTER_332,legume_str,553.2,43.66312688432549
A,CLUSTER_334,pig_man,214.22,103.51593059892222
A,CLUSTER_336,cattle_man,9570.0,26.846548775390115
A,CLUSTER_336,horse_man,579.9,26.846548775390115
A,CLUSTER_336,pig_man,552.236,26.846548775390115
A,CLUSTER_336,maize_str,516.74,26.846548775390115
A,CLUSTER_336,rape_str,912.3,26.846548775390115
A,CLUSTER_336,legume_str,270.07,26.846548775390115
A,CLUSTER_347,horse_man,826.5,45.10993267668314
A,CLUSTER_347,rape_str,703.0,45.10993267668314
A,CLUSTER_347,legume_str,72.69999999999999,45.10993267668314
A,CLUSTER_348,cattle_man,2194.0,8.850622611252732
A,CLUSTER_348,cattle_slu,13760.0,8.850622611252732
A,CLUSTER_348,horse_man,429.0,8.850622611252732
A,CLUSTER_348,clover_alfalfa_grass,4570.0,8.850622611252732
A,CLUSTER_348,maize_str,65.0,8.850622611252732
A,CLUSTER_348,beet_leaf,527.7,8.850622611252732
A,CLUSTER_348,rape_str,718.0,8.850622611252732
A,CLUSTER_348,legume_str,156.9,8.850622611252732
A,CLUSTER_361,horse_man,200.3,34.03336738323211
A,CLUSTER_361,pig_man,900.0,34.03336738323211
A,CLUSTER_361,maize_str,579.6,34.03336738323211
A,CLUSTER_361,rape_str,169.4,34.03336738323211
A,CLUSTER_361,legume_str,175.4,34.03336738323211
A,CLUSTER_38,cattle_man,6536.0,11.29695221802024
A,CLUSTER_38,cattle_slu,11030.0,11.29695221802024
A,CLUSTER_38,horse_man,253.79999999999998,11.29695221802024
A,CLUSTER_38,clover_alfalfa_grass,2646.0,11.29695221802024
A,CLUSTER_38,maize_str,30.0,11.29695221802024
A,CLUSTER_38,beet_leaf,1765.0,11.29695221802024
A,CLUSTER_38,rape_str,891.0,11.29695221802024
A,CLUSTER_38,legume_str,159.5,11.29695221802024
A,CLUSTER_381,horse_man,1692.89,40.85392753386208
A,CLUSTER_381,rape_str,1369.1,40.85392753386208
A,CLUSTER_381,legume_str,127.29,40.85392753386208
A,CLUSTER_389,cattle_man,790.9,16.712998291310722
A,CLUSTER_389,horse_man,483.0,16.712998291310722
A,CLUSTER_389,pig_man,58.461,16.712998291310722
A,CLUSTER_389,maize_str,132.9,16.712998291310722
A,CLUSTER_389,beet_leaf,8760.0,16.712998291310722
A,CLUSTER_389,rape_str,826.81,16.712998291310722
A,CLUSTER_389,legume_str,294.0,16.712998291310722
A,CLUSTER_395,cattle_man,1724.5,24.41494952605315
A,CLUSTER_395,horse_man,552.0799999999999,24.41494952605315
A,CLUSTER_395,maize_str,582.4,24.41494952605315
A,CLUSTER_395,rape_str,1105.0,24.41494952605315
A,CLUSTER_395,legume_str,73.81,24.41494952605315
A,CLUSTER_4,cattle_man,20439.0,4.5550621286427
A,CLUSTER_4,cattle_slu,14925.2,4.5550621286427
A,CLUSTER_4,horse_man,2532.2,4.5550621286427
A,CLUSTER_4,clover_alfalfa_grass,7467.0,4.5550621286427
A,CLUSTER_4,maize_str,287.90000000000003,4.5550621286427
A,CLUSTER_4,beet_leaf,8998.6,4.5550621286427
A,CLUSTER_4,rape_str,2234.4,4.5550621286427
A,CLUSTER_4,legume_str,531.23,4.5550621286427
A,CLUSTER_405,cattle_man,3574.0,19.313299462646345
A,CLUSTER_405,horse_man,311.8,19.313299462646345
A,CLUSTER_405,maize_str,43.2,19.313299462646345
A,CLUSTER_405,beet_leaf,2313.0,19.313299462646345
A,CLUSTER_405,rape_str,758.7,19.313299462646345
A,CLUSTER_405,legume_str,321.95,19.313299462646345
A,CLUSTER_41,horse_man,2108.8,42.66545413610795
A,CLUSTER_41,rape_str,100.22,42.66545413610795
A,CLUSTER_41,legume_str,35.1,42.66545413610795
A,CLUSTER_410,pig_man,261.9019,53.91201300130248
A,CLUSTER_417,cattle_man,11640.0,15.559861013114594
A,CLUSTER_417,horse_man,430.8,15.559861013114594
A,CLUSTER_417,pig_man,197.25,15.559861013114594
A,CLUSTER_417,maize_str,88.36,15.559861013114594
A,CLUSTER_417,beet_leaf,12800.0,15.559861013114594
A,CLUSTER_417,rape_str,677.4,15.559861013114594
A,CLUSTER_417,legume_str,179.52,15.559861013114594
A,CLUSTER_418,horse_man,144.9,32.39678056081243
A,CLUSTER_418,maize_str,247.58,32.39678056081243
A,CLUSTER_418,rape_str,1244.0,32.39678056081243
A,CLUSTER_418,legume_str,130.8,32.39678056081243
A,CLUSTER_420,cattle_man,7064.0,25.277868800909875
A,CLUSTER_420,horse_man,315.77,25.277868800909875
A,CLUSTER_420,maize_str,18.3,25.277868800909875
A,CLUSTER_420,rape_str,472.0,25.277868800909875
A,CLUSTER_420,legume_str,308.5,25.277868800909875
A,CLUSTER_421,cattle_man,2121.0,31.484309858386823
A,CLUSTER_421,horse_man,802.6,31.484309858386823
A,CLUSTER_421,maize_str,277.1,31.484309858386823
A,CLUSTER_421,rape_str,740.8,31.484309858386823
A,CLUSTER_421,legume_str,191.0,31.484309858386823
A,CLUSTER_424,pig_man,185.966,54.215304853165705
A,CLUSTER_425,horse_man,526.6,52.57413129914561
A,CLUSTER_426,pig_man,46.733,94.79661582337395
A,CLUSTER_430,pig_man,159.375,63.32744571499799
A,CLUSTER_445,horse_man,58.691,38.935274469923655
A,CLUSTER_445,pig_man,3700.0,38.935274469923655
A,CLUSTER_445,rape_str,1059.0,38.935274469923655
A,CLUSTER_445,legume_str,171.5,38.935274469923655
A,CLUSTER_449,pig_man,577.091,68.3372634751509
A,CLUSTER_454,horse_man,105.4,48.45223443400345
A,CLUSTER_454,rape_str,1065.8200000000002,48.45223443400345
A,CLUSTER_454,legume_str,117.9,48.45223443400345
A,CLUSTER_455,horse_man,810.1,44.28843241430169
A,CLUSTER_455,rape_str,1213.0,44.28843241430169
A,CLUSTER_455,legume_str,362.4,44.28843241430169
A,CLUSTER_46,cattle_man,1697.0,27.1164267111533
A,CLUSTER_46,horse_man,2237.0,27.1164267111533
A,CLUSTER_46,maize_str,216.072,27.1164267111533
A,CLUSTER_46,rape_str,1841.4,27.1164267111533
A,CLUSTER_46,legume_str,245.43999999999997,27.1164267111533
A,CLUSTER_462,horse_man,386.0,52.16380270252262
A,CLUSTER_467,pig_man,1040.9,72.23585569726903
A,CLUSTER_468,horse_man,11.2,33.23859084313573
A,CLUSTER_468,maize_str,120.0,33.23859084313573
A,CLUSTER_468,rape_str,574.4,33.23859084313573
A,CLUSTER_468,legume_str,142.73,33.23859084313573
A,CLUSTER_483,cattle_man,2116.9,31.597137957998324
A,CLUSTER_483,horse_man,289.75,31.597137957998324
A,CLUSTER_483,pig_man,2458.9,31.597137957998324
A,CLUSTER_483,maize_str,387.2,31.597137957998324
A,CLUSTER_483,rape_str,440.9,31.597137957998324
A,CLUSTER_483,legume_str,415.5,31.597137957998324
A,CLUSTER_486,horse_man,429.2,43.74454786421076
A,CLUSTER_486,rape_str,303.0,43.74454786421076
A,CLUSTER_486,legume_str,57.1,43.74454786421076
A,CLUSTER_487,horse_man,431.5,33.08113530725777
A,CLUSTER_487,pig_man,299.25,33.08113530725777
A,CLUSTER_487,maize_str,637.4,33.08113530725777
A,CLUSTER_487,rape_str,1529.0,33.08113530725777
A,CLUSTER_487,legume_str,702.12,33.08113530725777
A,CLUSTER_49,horse_man,1710.1,42.46130522845837
A,CLUSTER_49,pig_man,231.961,42.46130522845837
A,CLUSTER_49,rape_str,2778.0,42.46130522845837
A,CLUSTER_49,legume_str,470.832,42.46130522845837
A,CLUSTER_491,horse_man,277.6,47.365932813731405
A,CLUSTER_491,pig_man,236.64,47.365932813731405
A,CLUSTER_491,rape_str,1665.0,47.365932813731405
A,CLUSTER_491,legume_str,275.7,47.365932813731405
A,CLUSTER_494,horse_man,104.9,42.70887307778592
A,CLUSTER_494,pig_man,566.9,42.70887307778592
A,CLUSTER_494,rape_str,500.2,42.70887307778592
A,CLUSTER_494,legume_str,89.8,42.70887307778592
A,CLUSTER_497,pig_man,347.9,58.57046227002465
A,CLUSTER_506,horse_man,529.0,34.16521766898127
A,CLUSTER_506,pig_man,228.0325,34.16521766898127
A,CLUSTER_506,maize_str,146.4,34.16521766898127
A,CLUSTER_506,rape_str,1143.0,34.16521766898127
A,CLUSTER_506,legume_str,340.0,34.16521766898127
A,CLUSTER_517,horse_man,372.7,34.5132974553721
A,CLUSTER_517,maize_str,38.76,34.5132974553721
A,CLUSTER_517,rape_str,729.3,34.5132974553721
A,CLUSTER_517,legume_str,119.6,34.5132974553721
A,CLUSTER_524,horse_man,1677.6,46.6967130316412
A,CLUSTER_524,rape_str,55.9,46.6967130316412
A,CLUSTER_524,legume_str,84.033,46.6967130316412
A,CLUSTER_525,horse_man,29.06,51.15447831847524
A,CLUSTER_525,pig_man,24.965,51.15447831847524
A,CLUSTER_526,pig_man,141.0,68.74626624428147
A,CLUSTER_530,pig_man,84.5,75.97831124475768
A,CLUSTER_532,horse_man,177.7,38.37566797906903
A,CLUSTER_532,rape_str,590.2,38.37566797906903
A,CLUSTER_532,legume_str,85.86,38.37566797906903
A,CLUSTER_538,pig_man,151.197,54.62331186065964
A,CLUSTER_56,pig_man,427.76,84.51318495123257
A,CLUSTER_60,pig_man,45.1582,88.31939020883055
A,CLUSTER_75,cattle_man,15511.3,12.512165222766852
A,CLUSTER_75,cattle_slu,5254.777341399425,12.512165222766852
A,CLUSTER_75,horse_man,1454.5,12.512165222766852
A,CLUSTER_75,pig_man,806.0000437618994,12.512165222766852
A,CLUSTER_75,clover_alfalfa_grass,4346.0,12.512165222766852
A,CLUSTER_75,maize_str,550.06,12.512165222766852
A,CLUSTER_75,beet_leaf,6044.0,12.512165222766852
A,CLUSTER_75,rape_str,1046.1,12.512165222766852
A,CLUSTER_75,legume_str,172.5,12.512165222766852
A,CLUSTER_80,pig_man,275.303,58.33315354218342
A,CLUSTER_87,horse_man,362.10543,38.31688014190752
A,CLUSTER_87,pig_man,544.04,38.31688014190752
A,CLUSTER_87,rape_str,922.9,38.31688014190752
A,CLUSTER_87,legume_str,729.0,38.31688014190752
A,CLUSTER_88,horse_man,1496.2,33.9713868060302
A,CLUSTER_88,maize_str,94.46,33.9713868060302
A,CLUSTER_88,rape_str,1116.4,33.9713868060302
A,CLUSTER_88,legume_str,227.87,33.9713868060302
A,CLUSTER_95,pig_man,778.92,61.47786020107037
A,CLUSTER_97,horse_man,1266.8,40.619549683011215
A,CLUSTER_97,pig_man,302.6467,40.619549683011215
A,CLUSTER_97,rape_str,3629.0,40.619549683011215
A,CLUSTER_97,legume_str,684.7,40.619549683011215
T,CLUSTER_101,horse_man,1895.41,74.55447261772542
T,CLUSTER_103,horse_man,678.2,85.65559739193529
T,CLUSTER_107,cattle_man,13402.1,54.91411021083491
T,CLUSTER_111,cattle_man,9211.236261176156,25.488829270453373
T,CLUSTER_116,horse_man,1252.0,95.92153857776536
T,CLUSTER_123,cattle_man,9000.0,12.621978596327155
T,CLUSTER_123,cattle_slu,48680.0,12.621978596327155
T,CLUSTER_128,cattle_man,10124.4,26.163796646465315
T,CLUSTER_128,horse_man,2411.7,26.163796646465315
T,CLUSTER_129,cattle_man,8284.0,43.20890825114179
T,CLUSTER_129,horse_man,1743.9,43.20890825114179
T,CLUSTER_132,cattle_man,7032.59,34.45427440499072
T,CLUSTER_132,horse_man,795.885,34.45427440499072
T,CLUSTER_138,cattle_man,10203.0,43.21838084983244
T,CLUSTER_14,cattle_man,9659.0,20.80327545927267
T,CLUSTER_14,cattle_slu,49630.0,20.80327545927267
T,CLUSTER_145,horse_man,1174.0,74.18507137526672
T,CLUSTER_162,horse_man,3375.9,87.83878028197492
T,CLUSTER_166,cattle_man,6826.0,20.511989606752547
T,CLUSTER_166,cattle_slu,40970.0,20.511989606752547
T,CLUSTER_169,horse_man,1079.5,98.32873570813696
T,CLUSTER_171,horse_man,1981.0000000000002,97.1019423610111
T,CLUSTER_176,horse_man,750.0,64.62007494133714
T,CLUSTER_182,cattle_man,9590.0,51.49696271675667
